"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATXN7","ATXN7","protein_coding",32.4142857541617,0.0401818162395798,0.5118882664153,0.0784972402687971,0.937432525397318,0.973633855098193
"ATXN7L1","ATXN7L1","protein_coding",59.4727752312994,1.11085233803581,0.250325668041907,4.43762857690584,9.0955391357791e-06,7.2450857006203e-05
"ATXN7L2","ATXN7L2","protein_coding",12.6038613923847,-1.28774265976181,0.849779735555268,-1.51538405292798,0.129675173505033,0.285452839562249
"ATXN7L3","ATXN7L3","protein_coding",547.184110054618,0.926515270828602,0.227409383050819,4.07421742409615,4.61693334252036e-05,0.000323874074032666
"ATXN7L3B","ATXN7L3B","protein_coding",1453.8315907361,0.184761631466563,0.0623014460173655,2.96560743413666,0.00302085814612208,0.0136634966960752
"AUH","AUH","protein_coding",69.4438888253657,0.343211303215707,0.20248147722918,1.69502567796481,0.0900705497413695,0.218956986754474
"AUNIP","AUNIP","protein_coding",31.6029418806894,-1.86748212031147,0.308168277122457,-6.05994276162756,1.36169996410367e-09,1.92430076792557e-08
"AUP1","AUP1","protein_coding",924.587544334692,0.00731617911198163,0.0853154289396292,0.0857544667232312,0.93166160336978,0.970371136115
"AURKA","AURKA","protein_coding",701.667615463636,-1.30512209760305,0.14291034723388,-9.13245347775374,6.69641623773277e-20,2.23821147632259e-18
"AURKAIP1","AURKAIP1","protein_coding",273.83630023181,-0.435415464426619,0.164905715805039,-2.64039037277151,0.00828105793183094,0.0321917864926963
"AURKB","AURKB","protein_coding",180.576720674788,-1.83967218544182,0.257410150170958,-7.14685176252767,8.87906704451775e-13,1.74221348613077e-11
"AURKC","AURKC","protein_coding",3.74102254211074,-0.713025267355856,1.02757954703023,-0.693888146583439,0.487752357719892,0.690059020876249
"AUTS2","AUTS2","protein_coding",0,NA,NA,NA,NA,NA
"AVEN","AVEN","protein_coding",19.2570973000742,-0.195003374092167,0.360673020280717,-0.540665265010377,0.588738324161448,0.770604285674155
"AVIL","AVIL","protein_coding",59.1039882204579,1.60551149516776,0.194062678913121,8.27315949753806,1.30454995806011e-16,3.47463823790347e-15
"AVL9","AVL9","protein_coding",1093.71596976219,0.0935994059927042,0.0885976085156711,1.05645521996396,0.290760289120705,0.500327831260449
"AVP","AVP","protein_coding",0,NA,NA,NA,NA,NA
"AVPI1","AVPI1","protein_coding",166.852797670121,0.754858601417249,0.182337834427497,4.13989013189362,3.47472198599973e-05,0.000250978727346813
"AVPR1A","AVPR1A","protein_coding",6.00131032210992,-0.910043667511778,0.718091977467886,-1.2673079439221,0.20504520115316,0.395278683647956
"AVPR1B","AVPR1B","protein_coding",4.17958974197292,0.902990019045213,0.863985476938997,1.04514490480141,0.295956002693086,0.506115852142627
"AVPR2","AVPR2","protein_coding",0.0361515772202936,0.318478591736922,6.34271925610443,0.0502116803341735,0.959953703735427,NA
"AWAT1","AWAT1","protein_coding",0.115079274056812,0.31844161996793,6.34271925607268,0.0502058513252098,0.959958348753133,NA
"AWAT2","AWAT2","protein_coding",0.110401084169254,-0.66503015013598,6.34271925607312,-0.104849375053013,0.916495330308102,NA
"AXDND1","AXDND1","protein_coding",0.777652581573075,0.650585764420495,2.72918740647337,0.238380758638036,0.811585789712931,NA
"AXIN1","AXIN1","protein_coding",476.223585910274,0.617829790248468,0.143400135016712,4.30843241658361,1.644156995019e-05,0.000126033552226386
"AXIN2","AXIN2","protein_coding",1.23592386650633,1.94906951573795,2.57659362820373,0.756452043660739,0.449378214757042,NA
"AXL","AXL","protein_coding",1349.40758753766,-0.51607216041805,0.179757245339156,-2.87093941300865,0.00409253956459535,0.0177554937272189
"AZGP1","AZGP1","protein_coding",21.4393905327929,2.78196936153841,0.649034440948402,4.28632008722566,1.81657192611595e-05,0.000138239907123009
"AZI2","AZI2","protein_coding",71.8270887631391,0.250420208601264,0.21983340481139,1.13913628739052,0.254646314421966,0.45830959347662
"AZIN1","AZIN1","protein_coding",933.134671848946,-0.417617316335302,0.0599357176616385,-6.96775366389907,3.22041457171549e-12,6.01599911157316e-11
"AZIN2","AZIN2","protein_coding",1.87965259441879,4.96195874458457,6.24300920426176,0.794802407338645,0.426728450436497,0.634878450643957
"AZU1","AZU1","protein_coding",0.0749674896225319,0.318459244765414,6.34271925610443,0.0502086300696534,0.959956134428501,NA
"B2M","B2M","protein_coding",65.4903199499144,1.70474306180376,0.363327544506403,4.69202813708973,2.70509912296407e-06,2.37536617771159e-05
"B3GALNT1","B3GALNT1","protein_coding",305.267176387683,0.229258054009262,0.277749854438319,0.825411968164234,0.409137742476919,0.619395254315162
"B3GALNT2","B3GALNT2","protein_coding",199.996086570261,-0.831109613607398,0.490248314798407,-1.69528295869646,0.0900217559830775,0.218906327806924
"B3GALT1","B3GALT1","protein_coding",5.85645213767708,0.326124134424449,0.728785819170171,0.447489681942205,0.654521536115813,0.81632350378786
"B3GALT2","B3GALT2","protein_coding",1.77306045258755,4.10161926013589,2.60945143729547,1.57183199561167,0.115989519138563,0.263593532663251
"B3GALT4","B3GALT4","protein_coding",77.4025054521511,0.821851870602795,0.193763450502949,4.24152165163,2.22009467757458e-05,0.000166531524301896
"B3GALT5","B3GALT5","protein_coding",118.962731818594,0.404047290792515,0.379191250692649,1.06555014139821,0.286627047851759,0.496444580456369
"B3GALT6","B3GALT6","protein_coding",251.74565696883,0.165592259349475,0.120397929381521,1.37537464473115,0.169015325559526,0.346128612052574
"B3GAT1","B3GAT1","protein_coding",1.98701182251557,-1.87680236669863,1.33882552163761,-1.40182744978075,0.160966779362496,0.333703856820669
"B3GAT2","B3GAT2","protein_coding",9.08809838166716,-0.924967127965584,0.497476274580199,-1.85931907757034,0.0629819244274349,0.166644257550821
"B3GAT3","B3GAT3","protein_coding",168.65242817947,-0.0319362638114962,0.148713479427787,-0.21475029657284,0.829962006291972,0.923180414339611
"B3GLCT","B3GLCT","protein_coding",51.9895446356061,-0.737990455826341,0.429547138196914,-1.71806628470198,0.0857845256363543,0.210558599951162
"B3GNT2","B3GNT2","protein_coding",282.720443089276,0.529612090654117,0.163028408788244,3.24858774363691,0.00115979432740754,0.00587959674455638
"B3GNT3","B3GNT3","protein_coding",426.072407577578,-0.439184755177284,0.148299145383568,-2.96147866558068,0.00306165703884951,0.0138251049797321
"B3GNT4","B3GNT4","protein_coding",15.5437601977384,0.260799669305142,0.40491174214563,0.644090161285921,0.519516969960251,0.717093315322742
"B3GNT5","B3GNT5","protein_coding",534.954228298014,0.0539473518972527,0.119080321065526,0.453033309068483,0.650524756576142,0.814469895834452
"B3GNT6","B3GNT6","protein_coding",0.93274962785359,-0.487325313309092,1.85523260871932,-0.262676125364946,0.792800219951642,NA
"B3GNT7","B3GNT7","protein_coding",89.8106039945351,1.14018103019147,0.1753313823549,6.50300599286641,7.87306581702852e-11,1.27511874758691e-09
"B3GNT8","B3GNT8","protein_coding",0.479665457871101,-2.83244365658684,5.64475543915557,-0.501783237044997,0.615820005857093,NA
"B3GNT9","B3GNT9","protein_coding",59.3878700906513,0.695632802409655,0.276298165878672,2.51768881706989,0.011812763495052,0.0429003077981422
"B3GNTL1","B3GNTL1","protein_coding",11.9336689970065,-0.648613422167524,0.82706318312748,-0.784236845986589,0.43290114867296,0.641263628552375
"B4GALNT1","B4GALNT1","protein_coding",71.3510640547304,-0.707289354286643,0.279643144876004,-2.52925690204299,0.0114304326840885,0.0417788288697173
"B4GALNT2","B4GALNT2","protein_coding",17.2530764898041,-1.36420355067207,0.803441093245493,-1.69795092899889,0.0895170238023677,0.217935367168101
"B4GALNT3","B4GALNT3","protein_coding",49.8924944847835,1.61908833478967,1.4714253790802,1.10035368276832,0.271178050746577,0.479271005447261
"B4GALNT4","B4GALNT4","protein_coding",0.433249675437042,0.318348655535541,6.34271925590821,0.0501911944532309,0.959970028519846,NA
"B4GALT1","B4GALT1","protein_coding",2229.58576867082,0.0837528205227045,0.0721685744606528,1.16051648724706,0.245838585040856,0.447120774488075
"B4GALT2","B4GALT2","protein_coding",288.5663069348,0.194573632427675,0.332546949521169,0.585101239713188,0.558479645331186,0.74710485809117
"B4GALT3","B4GALT3","protein_coding",225.046179034795,-0.00732169790663954,0.161264533020065,-0.0454017865523386,0.9637870569949,0.983666173253516
"B4GALT4","B4GALT4","protein_coding",360.729220341822,-0.435306586993505,0.136991696399666,-3.17761293884208,0.00148492843452622,0.00728416153296189
"B4GALT5","B4GALT5","protein_coding",1883.29852312893,0.251217023106074,0.0910060826612337,2.76044211287743,0.00577231866043407,0.023817582321434
"B4GALT6","B4GALT6","protein_coding",107.970684597345,-0.290077553216867,0.435570167316454,-0.665972040748414,0.505428971559223,0.706274709002268
"B4GALT7","B4GALT7","protein_coding",167.860164461543,-0.00802371019119149,0.158899655545078,-0.050495453647571,0.959727572248573,0.981622499930713
"B4GAT1","B4GAT1","protein_coding",120.813884367088,0.0785037157112951,0.16513475518469,0.475391843609753,0.634507706966057,0.803863024888156
"B9D1","B9D1","protein_coding",18.6296957715927,-1.14468287138817,0.624425662997602,-1.83317717259255,0.0667762274648595,0.174516560739419
"B9D2","B9D2","protein_coding",38.0719689114753,0.686101097878311,0.509967680064268,1.34538153043708,0.178502056603003,0.359759665841597
"BAALC","BAALC","protein_coding",0.145869520432956,2.20404799114187,6.31432911800419,0.349054974796517,0.727048038017414,NA
"BAAT","BAAT","protein_coding",23.3440662412608,1.6598551338695,1.3297743814116,1.24822312496914,0.211949357568032,0.404641381654102
"BABAM1","BABAM1","protein_coding",239.983598350421,-0.0888503649122505,0.114647637831094,-0.774986441876371,0.438347671161175,0.645824026752911
"BACE1","BACE1","protein_coding",231.1557372936,0.0929827710802001,0.231558053325866,0.401552741287506,0.688013215822105,0.837343705860424
"BACE2","BACE2","protein_coding",197.384604698558,0.0385203812243818,0.346222664916976,0.111258981943366,0.911410981071217,0.96184116614055
"BACH1","BACH1","protein_coding",424.316711786671,0.820743580126462,0.167991842885865,4.88561567054231,1.03106151546922e-06,9.67027915161884e-06
"BACH2","BACH2","protein_coding",15.4170829601522,0.946321444351877,0.654168664405128,1.44660161185253,0.148008534516911,0.313804786257325
"BAD","BAD","protein_coding",113.096097977392,-0.0398959753401672,0.198126285457477,-0.201366392389817,0.840412091936215,0.928175941817359
"BAG1","BAG1","protein_coding",366.502530276051,-0.0204672330338021,0.179296516594833,-0.114152987590123,0.909116518682658,0.960683608312701
"BAG2","BAG2","protein_coding",145.496512512853,-0.394148660070254,0.17895284925782,-2.20252799385383,0.0276280339491154,0.0864287959123509
"BAG3","BAG3","protein_coding",423.419105588859,-0.596460620656823,0.0831742550037499,-7.17121687029155,7.43340384933313e-13,1.4755360741391e-11
"BAG4","BAG4","protein_coding",586.76538444543,-0.222677638256955,0.143252254034473,-1.55444421979823,0.120078492300289,0.269904466704968
"BAG5","BAG5","protein_coding",561.278221386843,-0.245854292206367,0.0883745848622434,-2.78195696861943,0.0054032203758477,0.0225057166357468
"BAG6","BAG6","protein_coding",684.748008883925,-0.099545397064653,0.214086987429045,-0.464976401695808,0.641948355966677,0.809155165016875
"BAHCC1","BAHCC1","protein_coding",0.403711691344006,4.15055481847545,6.25374751857796,0.663690819967616,0.506888216066201,NA
"BAHD1","BAHD1","protein_coding",142.874564482287,0.210445128197116,0.735673152106177,0.286057915250308,0.774833763996514,0.891680003343499
"BAIAP2","BAIAP2","protein_coding",285.742850831492,-0.216337246090393,0.192490709962531,-1.12388408839316,0.261062202337504,0.466470814108562
"BAIAP2L1","BAIAP2L1","protein_coding",449.829537312575,0.707002696283814,0.144337956205013,4.89824516622369,9.6696339798328e-07,9.10668498501242e-06
"BAIAP2L2","BAIAP2L2","protein_coding",244.132388888015,0.675625528589048,0.156247412468743,4.32407499051675,1.53173190560731e-05,0.000117945951421608
"BAIAP3","BAIAP3","protein_coding",4.14295874024076,1.5968249185319,2.65745463643192,0.600885108870913,0.547916512077795,0.739534234555261
"BAK1","BAK1","protein_coding",155.236999783052,0.365309813669126,0.133314771997672,2.7402050665136,0.0061400861489882,0.0250770754159186
"BAMBI","BAMBI","protein_coding",308.8606690913,0.651055224757912,0.171137749461976,3.80427595200184,0.000142219567844092,0.000899141514459843
"BANF1","BANF1","protein_coding",917.217061691578,-0.255816119350018,0.127460135375949,-2.00702846105943,0.0447466325893987,0.127605568511424
"BANF2","BANF2","protein_coding",0,NA,NA,NA,NA,NA
"BANK1","BANK1","protein_coding",90.2577034018229,0.588487052156637,0.159009400601056,3.70095761591551,0.000214787353964073,0.00130296047420288
"BANP","BANP","protein_coding",19.3306667293753,-0.897786193277805,0.758960629594001,-1.18291536908583,0.236842689933328,0.437171597539361
"BAP1","BAP1","protein_coding",397.061027160874,0.227849795162784,0.103229044724439,2.20722564827574,0.0272982987505025,0.0855943670971814
"BARD1","BARD1","protein_coding",74.753278476591,-1.7673996200406,0.441464128453002,-4.00349542834658,6.24134078066476e-05,0.000426418658446519
"BARHL1","BARHL1","protein_coding",0.36263339997341,-0.569841264020998,4.49337621285528,-0.126818062193572,0.899084399601076,NA
"BARHL2","BARHL2","protein_coding",0,NA,NA,NA,NA,NA
"BARX1","BARX1","protein_coding",0.709253883791177,4.07666371875574,2.12882672126963,1.91498146750263,0.0554948671014606,NA
"BARX2","BARX2","protein_coding",82.8934871406909,0.322416193726615,0.161590876647683,1.9952623589609,0.0460142729602176,0.13063015063644
"BASP1","BASP1","protein_coding",0,NA,NA,NA,NA,NA
"BATF","BATF","protein_coding",0.0379001717777416,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735427,NA
"BATF2","BATF2","protein_coding",90.8525873854811,5.92283110505642,0.358020517886353,16.5432728269962,1.79025980068212e-61,2.5168838043198e-59
"BATF3","BATF3","protein_coding",1.70071906044911,-0.329927923975953,1.06392492646827,-0.310104515617619,0.756481478459045,0.880090339469497
"BAX","BAX","protein_coding",396.115346155867,-0.346296843286706,0.173469106186551,-1.99630268985357,0.0459009854475633,0.130352298739779
"BAZ1A","BAZ1A","protein_coding",514.513366794511,0.455771850829335,0.185488722291224,2.45714049457819,0.0140047904454067,0.0494007571919324
"BAZ1B","BAZ1B","protein_coding",726.712382320793,-0.01849548067847,0.104920637532095,-0.176280673788436,0.860073444356241,0.937967693879706
"BAZ2A","BAZ2A","protein_coding",985.229427314892,1.18520803535959,0.208914825488903,5.67316384840548,1.40184031728816e-08,1.76517972362499e-07
"BAZ2B","BAZ2B","protein_coding",178.37026401098,0.814507830170293,0.34824773317449,2.3388747508722,0.0193419165949441,0.0645219463320091
"BBC3","BBC3","protein_coding",46.4237582521799,2.774607623045,0.262797711722938,10.5579595988652,4.6669577674063e-26,2.07307176137198e-24
"BBIP1","BBIP1","protein_coding",79.5178344738176,-0.849132074186867,0.322352441165269,-2.63417292922414,0.00843425193029969,0.0326199357837484
"BBOF1","BBOF1","protein_coding",7.84983245300898,-0.364189189430715,0.615207387300659,-0.5919779198827,0.553865374097412,0.743631200804017
"BBOX1","BBOX1","protein_coding",0,NA,NA,NA,NA,NA
"BBS1","BBS1","protein_coding",149.948922967107,0.448190145484181,0.187507625867578,2.39025022801314,0.0168368970937817,0.0573581727873847
"BBS12","BBS12","protein_coding",39.524481767932,0.284144462012307,0.2427359672828,1.17059068416204,0.241763343670986,0.442659333732711
"BBS2","BBS2","protein_coding",105.076277690566,0.320863388269792,0.305445760245384,1.0504758292013,0.293499398130976,0.503389673287904
"BBS4","BBS4","protein_coding",164.750243754397,0.209283538054184,0.128904626712585,1.62355334631097,0.104471169280576,0.244663117890986
"BBS5","BBS5","protein_coding",60.0148316757809,0.355765172724657,0.405082686773762,0.878253216789173,0.379806318018388,0.590606231227759
"BBS7","BBS7","protein_coding",69.9658367271258,-0.463887120255151,0.440461363369733,-1.05318458969068,0.292256399847739,0.501888996942906
"BBS9","BBS9","protein_coding",12.6720643777916,0.160424877563073,0.682728307404069,0.234976162293687,0.814227235012397,0.913652333075295
"BBX","BBX","protein_coding",933.814174327088,0.71940164587102,0.171588192803216,4.19260576219285,2.75768445632066e-05,0.00020273068965415
"BCAM","BCAM","protein_coding",679.874607164235,0.464931137196946,0.109068799089532,4.26273270704387,2.01942020947725e-05,0.00015290856966486
"BCAN","BCAN","protein_coding",56.0818070704334,0.111948753854517,0.478170253604156,0.23411902562051,0.814892576028919,0.914173252657647
"BCAP29","BCAP29","protein_coding",70.1190740781691,0.0168968882625099,0.29974815518911,0.0563702827523649,0.955046830228058,0.981034185775821
"BCAP31","BCAP31","protein_coding",1966.04677458532,-0.108633188954799,0.0726700060033433,-1.49488344544517,0.13494486343302,0.293733934977827
"BCAR1","BCAR1","protein_coding",577.841688318237,0.419677878382961,0.1308170041835,3.20812940949382,0.0013360136777611,0.00663965689636591
"BCAR3","BCAR3","protein_coding",196.182361476396,0.0344318767187278,0.115634239724986,0.297765409282038,0.765882217001363,0.886314985849252
